Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
68.12170304257607,-2.5202999999999998,-0.0349,-9.633,-0.08109999999999999,0.004699999999999999,-0.2043
68.13170329258232,-2.6159000000000003,-0.1046,-9.3573,-0.0797,0.0017,-0.2059
68.14170354258857,-2.6539,-0.25899999999999995,-9.2372,-0.08209999999999999,-0.0034999999999999996,-0.20539999999999997
68.15170379259482,-2.4657999999999998,-0.2002,-9.369,-0.0824,-0.0014,-0.20509999999999998
68.16170404260107,-2.5025,-0.0697,-9.5838,-0.0808,0.0031999999999999997,-0.2042
68.17170429260732,-2.5558,-0.051500000000000004,-9.4636,-0.0764,0.0023,-0.2046
68.18170454261357,-2.6622,-0.22790000000000002,-9.2289,-0.0775,-0.0034999999999999996,-0.2055
68.19170479261982,-2.5256,-0.2423,-9.2914,-0.0772,-0.0036999999999999997,-0.20470000000000002
68.20170504262607,-2.4731,-0.1299,-9.452,-0.0751,0.0005,-0.2042
68.21170529263232,-2.4979999999999998,-0.052099999999999994,-9.5767,-0.06989999999999999,0.0034999999999999996,-0.20309999999999997
68.22170554263857,-2.6877,-0.2131,-9.2819,-0.0689,-0.0023,-0.2045
68.23170579264482,-2.5431,-0.246,-9.2593,-0.0684,-0.0050999999999999995,-0.20400000000000001
68.24170604265107,-2.4365,-0.1898,-9.403,-0.0656,-0.0014,-0.2036
68.25170629265732,-2.5141,-0.0536,-9.597,-0.0599,0.0033,-0.2023
68.26170654266357,-2.6495,-0.20079999999999998,-9.278,-0.0576,-0.00039999999999999996,-0.2039
68.27170679266982,-2.6090999999999998,-0.2616,-9.2723,-0.0567,-0.0043,-0.20279999999999998
68.28170704267608,-2.4769,-0.24659999999999999,-9.3587,-0.0553,-0.0026,-0.20339999999999997
68.29170729268232,-2.4840999999999998,-0.0841,-9.6305,-0.0508,0.0023,-0.2016
68.30170754268858,-2.6158,-0.14959999999999998,-9.381499999999999,-0.0452,0.00019999999999999998,-0.2033
68.31170779269482,-2.659,-0.2545,-9.1938,-0.044700000000000004,-0.0057,-0.20249999999999999
68.32170804270108,-2.4729,-0.24130000000000001,-9.3233,-0.0435,-0.0045000000000000005,-0.2022
68.33170829270732,-2.4989999999999997,-0.094,-9.524799999999999,-0.040299999999999996,0.00039999999999999996,-0.2012
68.34170854271358,-2.5128,-0.0254,-9.5151,-0.0364,0.0015,-0.2012
68.35170879271982,-2.694,-0.23600000000000002,-9.2486,-0.0388,-0.0050999999999999995,-0.2022
68.36170904272608,-2.5336,-0.24989999999999998,-9.258,-0.0388,-0.0065,-0.2016
68.37170929273232,-2.4838,-0.1559,-9.3981,-0.0377,-0.0028,-0.2012
68.38170954273858,-2.481,-0.0339,-9.5734,-0.034,0.0015,-0.2002
68.39170979274482,-2.6862,-0.2194,-9.2553,-0.0337,-0.0031999999999999997,-0.2016
68.40171004275108,-2.5732999999999997,-0.20070000000000002,-9.2568,-0.034499999999999996,-0.0060999999999999995,-0.20070000000000002
68.41171029275732,-2.4547,-0.1391,-9.3672,-0.0356,-0.004,-0.2009
68.42171054276358,-2.5084999999999997,-0.0382,-9.5949,-0.033,0.0006000000000000001,-0.1993
68.43171079276982,-2.6467,-0.12899999999999998,-9.31,-0.0313,-0.0025,-0.20070000000000002
68.44171104277608,-2.6019,-0.1902,-9.2415,-0.0343,-0.0072,-0.1998
68.45171129278232,-2.4869,-0.1756,-9.3498,-0.0346,-0.0052,-0.19970000000000002
68.46171154278858,-2.524,-0.065,-9.5013,-0.0327,-0.0015,-0.1989
68.47171179279482,-2.5406,-0.0584,-9.4163,-0.0294,-0.0019,-0.1987
68.48171204280108,-2.6603000000000003,-0.20070000000000002,-9.2447,-0.0312,-0.0068,-0.1999
68.49171229280732,-2.5077,-0.1895,-9.2973,-0.0314,-0.0068,-0.1989
68.50171254281358,-2.4954,-0.1056,-9.441099999999999,-0.029300000000000003,-0.0034,-0.1984
68.51171279281982,-2.5069999999999997,0.004399999999999999,-9.5307,-0.0252,-0.0010999999999999998,-0.1976
68.52171304282608,-2.6630999999999996,-0.155,-9.2796,-0.0264,-0.0060999999999999995,-0.1987
68.53171329283232,-2.5454,-0.19499999999999998,-9.281,-0.026699999999999998,-0.0084,-0.1981
68.54171354283858,-2.4606,-0.1116,-9.3997,-0.025099999999999997,-0.0053,-0.1975
68.55171379284482,-2.4909,-0.0038,-9.5695,-0.021599999999999998,-0.001,-0.19659999999999997
68.56171404285108,-2.6672000000000002,-0.1336,-9.2814,-0.0206,-0.0055,-0.1974
68.57171429285732,-2.5736,-0.1773,-9.2256,-0.0206,-0.0095,-0.1969
68.58171454286358,-2.4419,-0.1618,-9.3977,-0.0199,-0.0066,-0.1968
68.59171479286982,-2.5101999999999998,-0.032299999999999995,-9.563,-0.0151,-0.0024000000000000002,-0.1955
68.60171504287608,-2.6014,-0.0726,-9.3341,-0.0118,-0.0048000000000000004,-0.19659999999999997
68.61171529288232,-2.6176,-0.1595,-9.234,-0.012,-0.009600000000000001,-0.19599999999999998
68.62171554288858,-2.4962,-0.1397,-9.3195,-0.0124,-0.008,-0.19589999999999996
68.63171579289482,-2.4954,-0.0759,-9.4933,-0.011,-0.0036,-0.1951
68.64171604290108,-2.5406999999999997,-0.0125,-9.4762,-0.0076,-0.0036,-0.19469999999999998
68.65171629290732,-2.6492999999999998,-0.13649999999999998,-9.2571,-0.0091,-0.009000000000000001,-0.19589999999999996
68.66171654291358,-2.5246,-0.15059999999999998,-9.2876,-0.01,-0.0098,-0.1949
68.67171679291982,-2.4859999999999998,-0.06849999999999999,-9.4079,-0.0083,-0.0062,-0.1946
68.68171704292608,-2.489,0.014899999999999998,-9.536200000000001,-0.0057,-0.0031999999999999997,-0.1939
68.69171729293232,-2.6822999999999997,-0.1252,-9.274799999999999,-0.0065,-0.0082,-0.1948
68.70171754293858,-2.5548,-0.1441,-9.2454,-0.0068,-0.010799999999999999,-0.1946
68.71171779294482,-2.4585,-0.11549999999999999,-9.4222,-0.0067,-0.0076,-0.1943
68.72171804295108,-2.5155,0.0056,-9.5506,-0.0026999999999999997,-0.0043,-0.1931
68.73171829295732,-2.6313,-0.030899999999999997,-9.3157,-0.0029,-0.0073999999999999995,-0.19419999999999998
68.74171854296358,-2.5797,-0.1033,-9.252699999999999,-0.0031999999999999997,-0.0109,-0.19369999999999998
68.75171879296983,-2.4638,-0.0942,-9.3706,-0.0031999999999999997,-0.009000000000000001,-0.1933
68.76171904297608,-2.5122999999999998,-0.0,-9.549399999999999,-0.0007,-0.0049,-0.1923
68.77171929298233,-2.568,0.017599999999999998,-9.417499999999999,0.0019,-0.0060999999999999995,-0.19319999999999998
68.78171954298858,-2.6223,-0.111,-9.2668,0.0017,-0.0109,-0.1931
68.79171979299483,-2.5052999999999996,-0.11770000000000001,-9.3284,0.0026999999999999997,-0.0103,-0.1926
68.80172004300108,-2.4896000000000003,0.0101,-9.471599999999999,0.0052,-0.0065,-0.1921
68.81172029300733,-2.5054,0.0499,-9.5137,0.008799999999999999,-0.0050999999999999995,-0.1917
68.82172054301358,-2.6652,-0.060899999999999996,-9.2932,0.0093,-0.01,-0.1923
68.83172079301983,-2.5342,-0.097,-9.276,0.0093,-0.0117,-0.1923
68.84172104302608,-2.4541,-0.0589,-9.4435,0.010199999999999999,-0.0084,-0.1918
68.85172129303233,-2.4971,0.07919999999999999,-9.595099999999999,0.0151,-0.0045000000000000005,-0.1907
68.86172154303858,-2.6651000000000002,-0.0328,-9.2894,0.015799999999999998,-0.0089,-0.1922
68.87172179304483,-2.5704000000000002,-0.0791,-9.2564,0.0146,-0.0124,-0.1911
68.88172204305108,-2.4469999999999996,-0.0356,-9.3955,0.0147,-0.0098,-0.1915
68.89172229305733,-2.4978,0.1051,-9.6061,0.0165,-0.005,-0.1901
68.90172254306358,-2.6165999999999996,0.0304,-9.3552,0.017499999999999998,-0.0077,-0.1915
68.91172279306983,-2.6204,-0.05419999999999999,-9.2477,0.015799999999999998,-0.0123,-0.1911
68.92172304307608,-2.4725,-0.0444,-9.370000000000001,0.0146,-0.0104,-0.19090000000000001
68.93172329308233,-2.5138,0.104,-9.5144,0.0161,-0.0062,-0.1898
68.94172354308859,-2.519,0.1545,-9.4876,0.0173,-0.0060999999999999995,-0.19
68.95172379309483,-2.6553,-0.0034,-9.2878,0.014999999999999998,-0.0114,-0.19090000000000001
68.96172404310109,-2.5100000000000002,0.0052,-9.3099,0.0131,-0.012199999999999999,-0.1901
68.97172429310733,-2.4694,0.0841,-9.4284,0.0126,-0.0086,-0.1902
68.98172454311359,-2.4808,0.1845,-9.5775,0.0138,-0.0050999999999999995,-0.189
68.99172479311983,-2.6537,0.0382,-9.3217,0.0127,-0.0097,-0.1904
69.00172504312609,-2.5379,0.026,-9.309199999999999,0.0092,-0.0127,-0.1899
69.01172529313233,-2.4517,0.0794,-9.4049,0.0072,-0.0104,-0.1898
69.02172554313859,-2.4637,0.22469999999999998,-9.6481,0.0077,-0.0053,-0.1888
69.03172579314483,-2.6424,0.0876,-9.3291,0.0066,-0.0085,-0.1898
69.04172604315109,-2.5865,0.026899999999999997,-9.2622,0.0034999999999999996,-0.012899999999999998,-0.1892
69.05172629315733,-2.4601,0.0588,-9.3823,0.0007,-0.011,-0.1893
69.06172654316359,-2.4895,0.20879999999999999,-9.6038,0.0006000000000000001,-0.0062,-0.18810000000000002
69.07172679316983,-2.5651,0.1943,-9.4107,0.00039999999999999996,-0.007499999999999999,-0.1888
69.08172704317609,-2.6137,0.0656,-9.2778,-0.0039,-0.012899999999999998,-0.189
69.09172729318233,-2.4779,0.0771,-9.3382,-0.0072,-0.0126,-0.1884
69.10172754318859,-2.4804,0.1699,-9.4757,-0.0063,-0.0082,-0.1879
69.11172779319483,-2.4922,0.24309999999999998,-9.5687,-0.004699999999999999,-0.0063999999999999994,-0.1877
69.12172804320109,-2.6418,0.0289,-9.285599999999999,-0.0069,-0.0119,-0.1893
69.13172829320733,-2.5127,0.051699999999999996,-9.3005,-0.0083,-0.013300000000000001,-0.188
69.14172854321359,-2.4482,0.1513,-9.450899999999999,-0.0092,-0.0097,-0.1885
69.15172879321983,-2.4743,0.2513,-9.625,-0.0082,-0.0056,-0.187
69.16172904322609,-2.6464999999999996,0.0729,-9.315199999999999,-0.0081,-0.0106,-0.1887
69.17172929323233,-2.5666,0.0823,-9.2601,-0.010799999999999999,-0.014499999999999999,-0.1877
69.18172954323859,-2.427,0.1332,-9.4154,-0.012799999999999999,-0.0114,-0.1878
69.19172979324483,-2.5020000000000002,0.252,-9.593,-0.011,-0.0072,-0.18639999999999998
69.20173004325109,-2.5608999999999997,0.203,-9.3851,-0.0098,-0.0095,-0.1874
69.21173029325733,-2.6269,0.0769,-9.2696,-0.014100000000000001,-0.014499999999999999,-0.1876
69.22173054326359,-2.4364,0.1098,-9.381499999999999,-0.015899999999999997,-0.0132,-0.187
69.23173079326983,-2.4908,0.2196,-9.5247,-0.0146,-0.0092,-0.1867
69.24173104327609,-2.4708,0.2379,-9.5179,-0.012,-0.0082,-0.1865
69.25173129328233,-2.6277,0.1109,-9.3238,-0.0139,-0.013300000000000001,-0.1874
69.26173154328859,-2.475,0.1085,-9.3271,-0.0156,-0.013999999999999999,-0.187
69.27173179329483,-2.4734,0.2045,-9.435,-0.015300000000000001,-0.0109,-0.1863
69.28173204330109,-2.4358,0.29309999999999997,-9.6068,-0.0136,-0.0073,-0.1858
69.29173229330733,-2.646,0.1288,-9.3223,-0.015300000000000001,-0.0121,-0.1865
69.30173254331359,-2.5141,0.1453,-9.3375,-0.0183,-0.014899999999999998,-0.18589999999999998
69.31173279331983,-2.4251,0.20079999999999998,-9.432,-0.019799999999999998,-0.0127,-0.186
69.32173304332609,-2.4353,0.3195,-9.6604,-0.0183,-0.0081,-0.1845
69.33173329333233,-2.6008,0.2137,-9.3629,-0.0191,-0.0113,-0.18589999999999998
69.34173354333859,-2.5642,0.1485,-9.3114,-0.023299999999999998,-0.015300000000000001,-0.1853
69.35173379334483,-2.4213999999999998,0.1892,-9.453899999999999,-0.026899999999999997,-0.012899999999999998,-0.1853
69.36173404335109,-2.4705,0.26909999999999995,-9.6358,-0.0281,-0.0087,-0.18489999999999998
69.37173429335733,-2.5393,0.2275,-9.4336,-0.027399999999999997,-0.0104,-0.1853
69.38173454336359,-2.6170999999999998,0.1213,-9.298399999999999,-0.0312,-0.0151,-0.1855
69.39173479336984,-2.4577,0.1669,-9.3758,-0.0341,-0.0139,-0.1853
69.40173504337609,-2.442,0.248,-9.5336,-0.0355,-0.0103,-0.1846
69.41173529338234,-2.4771,0.3255,-9.598700000000001,-0.0356,-0.0086,-0.1837
69.42173554338859,-2.6152,0.173,-9.3465,-0.0392,-0.0138,-0.18519999999999998
69.43173579339484,-2.4865,0.1322,-9.3692,-0.0428,-0.015799999999999998,-0.18439999999999998
69.4417360434011,-2.4289,0.199,-9.4421,-0.043199999999999995,-0.0131,-0.1842
69.45173629340734,-2.4389999999999996,0.32399999999999995,-9.6138,-0.043399999999999994,-0.0092,-0.18359999999999999
69.4617365434136,-2.5993999999999997,0.17459999999999998,-9.336,-0.0452,-0.0126,-0.18469999999999998
69.47173679341984,-2.5335,0.1334,-9.3255,-0.048299999999999996,-0.016,-0.1845
69.4817370434261,-2.4175,0.1742,-9.431299999999998,-0.051500000000000004,-0.0138,-0.18469999999999998
69.49173729343234,-2.4628,0.2532,-9.6501,-0.0513,-0.0097,-0.18389999999999998
69.5017375434386,-2.5433999999999997,0.2104,-9.427299999999999,-0.0505,-0.0118,-0.18469999999999998
69.51173779344484,-2.5557,0.13749999999999998,-9.353,-0.052700000000000004,-0.016,-0.1846
69.5217380434511,-2.4467,0.1411,-9.3971,-0.0563,-0.0151,-0.18439999999999998
69.53173829345734,-2.458,0.22659999999999997,-9.526900000000001,-0.0568,-0.0113,-0.18339999999999998
69.5417385434636,-2.4661,0.2733,-9.5465,-0.0558,-0.0104,-0.18389999999999998
69.55173879346984,-2.6105,0.1191,-9.3542,-0.0599,-0.0155,-0.18439999999999998
69.5617390434761,-2.4604,0.0851,-9.3823,-0.0624,-0.0163,-0.1842
69.57173929348234,-2.4319,0.1887,-9.5415,-0.0628,-0.012799999999999999,-0.18409999999999999
69.5817395434886,-2.4379,0.25579999999999997,-9.611799999999999,-0.0607,-0.0104,-0.1835
69.59173979349484,-2.6046,0.1382,-9.3819,-0.062299999999999994,-0.014999999999999998,-0.1846
69.6017400435011,-2.4951999999999996,0.0769,-9.3409,-0.06409999999999999,-0.0174,-0.1848
69.61174029350734,-2.3749,0.1487,-9.5215,-0.0661,-0.013699999999999999,-0.1842
69.6217405435136,-2.4559,0.2493,-9.6822,-0.0635,-0.009899999999999999,-0.18339999999999998
69.63174079351984,-2.5549999999999997,0.20609999999999998,-9.4434,-0.063,-0.013699999999999999,-0.18469999999999998
69.6417410435261,-2.5394,0.11900000000000001,-9.3404,-0.0669,-0.0179,-0.18409999999999999
69.65174129353234,-2.3939999999999997,0.1293,-9.476700000000001,-0.0692,-0.015300000000000001,-0.184
69.6617415435386,-2.4344,0.2386,-9.5862,-0.0686,-0.0114,-0.1833
69.67174179354484,-2.4531,0.2797,-9.5993,-0.0686,-0.0111,-0.18309999999999998
69.6817420435511,-2.5978999999999997,0.0962,-9.3604,-0.07200000000000001,-0.0165,-0.1845
69.69174229355734,-2.4131,0.10269999999999999,-9.431000000000001,-0.07479999999999999,-0.0168,-0.1835
69.7017425435636,-2.4124,0.1711,-9.5447,-0.07479999999999999,-0.0132,-0.18389999999999998
69.71174279356984,-2.4065,0.2676,-9.68,-0.0726,-0.010199999999999999,-0.18259999999999998
69.7217430435761,-2.6035,0.0862,-9.3737,-0.0732,-0.0151,-0.1842
69.73174329358234,-2.4817,0.083,-9.3877,-0.07519999999999999,-0.0178,-0.18359999999999999
69.7417435435886,-2.3810000000000002,0.1423,-9.4624,-0.0772,-0.0152,-0.18389999999999998
69.75174379359484,-2.393,0.2712,-9.7444,-0.0761,-0.0101,-0.182
69.7617440436011,-2.5498,0.14300000000000002,-9.4196,-0.0769,-0.013699999999999999,-0.1842
69.77174429360734,-2.5246,0.07039999999999999,-9.353499999999999,-0.08109999999999999,-0.0183,-0.18309999999999998
69.7817445436136,-2.3893999999999997,0.0862,-9.44,-0.0839,-0.0162,-0.1835
69.79174479361984,-2.4006,0.21779999999999997,-9.7096,-0.0844,-0.0112,-0.1823
69.8017450436261,-2.4903,0.183,-9.5214,-0.0837,-0.0117,-0.1833
69.81174529363234,-2.5858,0.0087,-9.3626,-0.0871,-0.0173,-0.1838
69.8217455436386,-2.3928000000000003,0.0679,-9.4439,-0.0904,-0.0167,-0.1833
69.83174579364484,-2.4122999999999997,0.1462,-9.6293,-0.0911,-0.012,-0.1832
69.8417460436511,-2.4173,0.2121,-9.6774,-0.0886,-0.0103,-0.1825
69.85174629365734,-2.6102,0.0111,-9.3759,-0.0911,-0.0169,-0.1843
69.8617465436636,-2.4399,0.006,-9.3765,-0.0933,-0.018799999999999997,-0.1835
69.87174679366984,-2.3883,0.0965,-9.5068,-0.0934,-0.0152,-0.1835
69.8817470436761,-2.3754999999999997,0.1969,-9.7266,-0.0903,-0.0101,-0.1825
69.89174729368234,-2.5836,0.0101,-9.4481,-0.0911,-0.014799999999999999,-0.18389999999999998
69.9017475436886,-2.4773,-0.022699999999999998,-9.422600000000001,-0.0928,-0.0186,-0.1835
69.91174779369484,-2.3598,0.036000000000000004,-9.482899999999999,-0.0934,-0.0162,-0.184
69.9217480437011,-2.384,0.13190000000000002,-9.7622,-0.09,-0.0109,-0.18259999999999998
69.93174829370734,-2.519,0.0478,-9.5108,-0.0871,-0.012899999999999998,-0.18409999999999999
69.9417485437136,-2.5329,-0.0669,-9.385200000000001,-0.0892,-0.018000000000000002,-0.18359999999999999
69.95174879371984,-2.3656,-0.0292,-9.4968,-0.088,-0.016,-0.1838
69.9617490437261,-2.4069,0.0845,-9.6745,-0.0853,-0.0114,-0.1835
69.97174929373234,-2.4417,0.11410000000000001,-9.626999999999999,-0.0809,-0.0115,-0.183
69.9817495437386,-2.5814,-0.0682,-9.3918,-0.0828,-0.0171,-0.18469999999999998
69.99174979374484,-2.4048,-0.0446,-9.4473,-0.0838,-0.017499999999999998,-0.18389999999999998
70.0017500437511,-2.3762,0.0481,-9.597999999999999,-0.0825,-0.0136,-0.1837
70.01175029375734,-2.3998,0.1545,-9.7007,-0.07919999999999999,-0.0111,-0.1827
70.0217505437636,-2.5671,-0.038099999999999995,-9.413599999999999,-0.08,-0.015899999999999997,-0.18469999999999998
70.03175079376985,-2.4408,-0.0969,-9.420399999999999,-0.0812,-0.018000000000000002,-0.184
70.0417510437761,-2.3473,0.0,-9.53,-0.0808,-0.014999999999999998,-0.18389999999999998
70.05175129378235,-2.3715,0.1392,-9.7701,-0.0786,-0.0103,-0.183
70.0617515437886,-2.5218,-0.0086,-9.4838,-0.0764,-0.0134,-0.18469999999999998
70.07175179379485,-2.5004,-0.06999999999999999,-9.4055,-0.0786,-0.0177,-0.18409999999999999
70.0817520438011,-2.3508,-0.0485,-9.488399999999999,-0.0804,-0.0156,-0.18409999999999999
70.09175229380735,-2.3731999999999998,0.0907,-9.7509,-0.0781,-0.0107,-0.183
70.1017525438136,-2.4501,0.0531,-9.561699999999998,-0.0745,-0.0115,-0.18439999999999998
70.11175279381985,-2.5504,-0.1038,-9.4083,-0.07619999999999999,-0.0169,-0.1842
70.1217530438261,-2.3886,-0.0878,-9.4535,-0.0769,-0.0165,-0.184
70.13175329383235,-2.3634999999999997,0.0082,-9.641,-0.0746,-0.012199999999999999,-0.1837
70.1417535438386,-2.3787,0.08639999999999999,-9.723700000000001,-0.071,-0.010199999999999999,-0.1833
70.15175379384485,-2.5603999999999996,-0.0788,-9.4679,-0.0713,-0.0156,-0.18469999999999998
70.1617540438511,-2.4034,-0.1099,-9.4537,-0.0718,-0.0174,-0.18439999999999998
70.17175429385735,-2.3299,-0.0322,-9.589,-0.0705,-0.013699999999999999,-0.18409999999999999
70.1817545438636,-2.3638,0.0923,-9.7812,-0.0663,-0.0091,-0.1832
70.19175479386985,-2.5305999999999997,-0.0453,-9.4838,-0.0649,-0.0131,-0.18469999999999998
70.2017550438761,-2.4556,-0.11869999999999999,-9.4399,-0.066,-0.0166,-0.1842
70.21175529388235,-2.3406,-0.052,-9.5838,-0.0658,-0.0135,-0.1842
70.2217555438886,-2.3806999999999996,0.0433,-9.7414,-0.064,-0.0095,-0.18339999999999998
70.23175579389485,-2.4800999999999997,0.0010999999999999998,-9.5662,-0.0603,-0.0117,-0.1843
70.2417560439011,-2.5179,-0.1142,-9.3962,-0.061799999999999994,-0.0168,-0.1851
70.25175629390735,-2.3525,-0.1266,-9.5214,-0.0635,-0.0146,-0.1845
70.2617565439136,-2.3849,0.0066,-9.6604,-0.061,-0.010199999999999999,-0.18409999999999999
70.27175679391985,-2.3813,0.0851,-9.7207,-0.05739999999999999,-0.0087,-0.1837
70.2817570439261,-2.571,-0.12340000000000001,-9.4488,-0.060599999999999994,-0.014499999999999999,-0.1853
70.29175729393235,-2.3903,-0.1147,-9.485100000000001,-0.060899999999999996,-0.015899999999999997,-0.18469999999999998
70.3017575439386,-2.3427,-0.0236,-9.592699999999999,-0.061200000000000004,-0.0119,-0.185
70.31175779394485,-2.3792,0.0576,-9.742199999999999,-0.059699999999999996,-0.0081,-0.184
70.3217580439511,-2.5262,-0.1056,-9.4321,-0.057999999999999996,-0.0124,-0.1858
70.33175829395735,-2.4472,-0.14079999999999998,-9.4739,-0.060599999999999994,-0.0144,-0.185
70.3417585439636,-2.3383000000000003,-0.0445,-9.6001,-0.061700000000000005,-0.0114,-0.1848
70.35175879396985,-2.3788,0.0822,-9.7842,-0.0572,-0.007899999999999999,-0.18409999999999999
70.36175904397611,-2.464,-0.009600000000000001,-9.5748,-0.0544,-0.0103,-0.1853
70.37175929398235,-2.5162,-0.12279999999999999,-9.4576,-0.0578,-0.0146,-0.18539999999999998
70.38175954398861,-2.3352999999999997,-0.0854,-9.5163,-0.0585,-0.012799999999999999,-0.185
70.39175979399485,-2.3640999999999996,0.005399999999999999,-9.7193,-0.05419999999999999,-0.0087,-0.1848
70.40176004400111,-2.382,0.047,-9.6854,-0.0503,-0.0077,-0.18469999999999998
70.41176029400735,-2.5614999999999997,-0.1313,-9.446200000000001,-0.0524,-0.0126,-0.1856
70.42176054401361,-2.3636,-0.11460000000000001,-9.5115,-0.051699999999999996,-0.0131,-0.18519999999999998
70.43176079401985,-2.3393,-0.014899999999999998,-9.6651,-0.0505,-0.0093,-0.1855
70.44176104402611,-2.3665,0.07569999999999999,-9.7887,-0.0456,-0.0058,-0.1843
70.45176129403235,-2.5612,-0.1109,-9.4755,-0.0455,-0.0107,-0.186
70.46176154403861,-2.4081,-0.1382,-9.485899999999999,-0.045899999999999996,-0.012899999999999998,-0.1851
70.47176179404485,-2.3276999999999997,-0.0523,-9.6237,-0.045399999999999996,-0.0097,-0.1855
70.48176204405111,-2.3554999999999997,0.09430000000000001,-9.8243,-0.0417,-0.0050999999999999995,-0.1842
