Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
307.98769969249236,-0.0954,0.2022,-9.8065,0.0018,-0.0010999999999999998,0.0196
307.99769994249857,-0.0854,0.1873,-9.8119,0.0013,-0.0012000000000000001,0.0197
308.00770019250484,-0.0822,0.1968,-9.8159,0.0015999999999999999,-0.0013,0.0197
308.0177004425111,-0.08149999999999999,0.2029,-9.808300000000001,0.0018,-0.0014,0.0196
308.0277006925173,-0.0775,0.1978,-9.81,0.0018,-0.0013,0.0196
308.0377009425236,-0.0826,0.18910000000000002,-9.8004,0.0021,-0.0010999999999999998,0.0195
308.0477011925298,-0.0789,0.2013,-9.8078,0.0023,-0.001,0.0197
308.0577014425361,-0.0923,0.2013,-9.8027,0.003,-0.001,0.0196
308.06770169254236,-0.083,0.2026,-9.8136,0.0026999999999999997,-0.001,0.0196
308.0777019425486,-0.0875,0.1902,-9.812800000000001,0.0026,-0.001,0.0196
308.08770219255484,-0.08099999999999999,0.20279999999999998,-9.8102,0.0028,-0.0012000000000000001,0.0197
308.0977024425611,-0.0834,0.20929999999999999,-9.8012,0.0026,-0.0012000000000000001,0.0196
308.10770269256733,-0.0783,0.1958,-9.8025,0.0025,-0.0010999999999999998,0.0196
308.1177029425736,-0.0826,0.1863,-9.803799999999999,0.0026999999999999997,-0.001,0.0196
308.1277031925798,-0.08310000000000001,0.2003,-9.8164,0.003,-0.0009,0.019799999999999998
308.1377034425861,-0.0888,0.2079,-9.8123,0.0036,-0.001,0.0197
308.14770369259236,-0.0829,0.2033,-9.8139,0.0034,-0.0010999999999999998,0.0197
308.1577039425986,-0.089,0.19569999999999999,-9.814,0.0031999999999999997,-0.001,0.0197
308.16770419260484,-0.0808,0.2154,-9.8053,0.0033,-0.0010999999999999998,0.0197
308.1777044426111,-0.0843,0.2234,-9.8054,0.0026,-0.001,0.0196
308.18770469261733,-0.0802,0.2035,-9.803799999999999,0.0023,-0.0009,0.0197
308.1977049426236,-0.0796,0.2103,-9.8167,0.0019,-0.0007,0.019799999999999998
308.2077051926298,-0.0871,0.2183,-9.8202,0.0015999999999999999,-0.0007,0.0199
308.2177054426361,-0.08739999999999999,0.2127,-9.8177,0.0018,-0.0009,0.019799999999999998
308.22770569264236,-0.08850000000000001,0.1999,-9.8074,0.002,-0.001,0.0199
308.2377059426486,-0.0853,0.194,-9.807599999999999,0.0019,-0.0007999999999999999,0.0199
308.24770619265485,-0.0818,0.20079999999999998,-9.8053,0.0023,-0.0007,0.02
308.2577064426611,-0.08109999999999999,0.2105,-9.8052,0.0023,-0.0007999999999999999,0.0199
308.26770669266733,-0.0841,0.1987,-9.8094,0.0021999999999999997,-0.0007,0.02
308.2777069426736,-0.0805,0.20679999999999998,-9.8171,0.002,-0.0007,0.02
308.2877071926798,-0.0863,0.2127,-9.812899999999999,0.0018,-0.0007,0.02
308.2977074426861,-0.089,0.2049,-9.8074,0.002,-0.0007999999999999999,0.02
308.30770769269236,-0.0872,0.1938,-9.8027,0.0021999999999999997,-0.0007,0.02
308.3177079426986,-0.0802,0.1968,-9.8027,0.0023,-0.0006000000000000001,0.0201
308.32770819270485,-0.0839,0.19949999999999998,-9.8037,0.0029,-0.0006000000000000001,0.02
308.3377084427111,-0.08310000000000001,0.1999,-9.8,0.003,-0.0007,0.02
308.34770869271733,-0.0779,0.1924,-9.8142,0.0029,-0.0005,0.02
308.3577089427236,-0.0881,0.2066,-9.8064,0.003,-0.0006000000000000001,0.02
308.3677091927298,-0.0783,0.2127,-9.809,0.0029,-0.0007,0.0201
308.3777094427361,-0.09079999999999999,0.2022,-9.8021,0.0031999999999999997,-0.0007,0.02
308.38770969274236,-0.0877,0.1907,-9.7994,0.0034,-0.0005,0.02
308.3977099427486,-0.0824,0.1971,-9.8041,0.0036999999999999997,-0.00039999999999999996,0.0201
308.40771019275485,-0.07780000000000001,0.20070000000000002,-9.8111,0.004399999999999999,-0.0005,0.02
308.4177104427611,-0.0832,0.19629999999999997,-9.8064,0.004399999999999999,-0.0005,0.02
308.42771069276733,-0.0819,0.19469999999999998,-9.8164,0.004399999999999999,-0.00039999999999999996,0.02
308.4377109427736,-0.0772,0.20509999999999998,-9.8251,0.0039,-0.00019999999999999998,0.019799999999999998
308.4477111927798,-0.08789999999999999,0.2153,-9.8126,0.0034999999999999996,-0.00019999999999999998,0.02
308.4577114427861,-0.0951,0.208,-9.8013,0.0031,-0.0005,0.0199
308.46771169279236,-0.0825,0.2016,-9.8163,0.0021999999999999997,-0.00030000000000000003,0.02
308.4777119427986,-0.0916,0.20609999999999998,-9.8013,0.0019,-0.00019999999999999998,0.02
308.48771219280485,-0.0824,0.2072,-9.7974,0.0026,-0.0006000000000000001,0.02
308.4977124428111,-0.07780000000000001,0.2065,-9.803199999999999,0.0028,-0.0006000000000000001,0.02
308.50771269281734,-0.0775,0.2117,-9.8124,0.0028,-0.00019999999999999998,0.02
308.5177129428236,-0.08689999999999999,0.21180000000000002,-9.8172,0.0025,-0.0,0.0199
308.5277131928298,-0.0888,0.21519999999999997,-9.815,0.002,-0.00019999999999999998,0.02
308.5377134428361,-0.0867,0.2053,-9.81,0.0014,-0.00019999999999999998,0.019799999999999998
308.54771369284236,-0.0876,0.1902,-9.8096,0.0017,9.999999999999999e-05,0.02
308.5577139428486,-0.0888,0.2043,-9.8017,0.0021,9.999999999999999e-05,0.02
308.56771419285485,-0.08,0.2056,-9.7959,0.0026999999999999997,-0.0,0.0199
308.5777144428611,-0.0849,0.2019,-9.7965,0.0028,-0.0,0.02
308.58771469286734,-0.0854,0.19589999999999996,-9.8024,0.0029,9.999999999999999e-05,0.02
308.5977149428736,-0.07919999999999999,0.20079999999999998,-9.8172,0.0026999999999999997,9.999999999999999e-05,0.02
308.6077151928798,-0.0912,0.2062,-9.812,0.003,-9.999999999999999e-05,0.02
308.6177154428861,-0.093,0.20479999999999998,-9.8039,0.003,-0.00019999999999999998,0.02
308.62771569289237,-0.0854,0.1968,-9.7981,0.003,-0.00019999999999999998,0.0199
308.6377159428986,-0.0828,0.2045,-9.7982,0.0031999999999999997,-0.0,0.02
308.64771619290485,-0.0841,0.20279999999999998,-9.789100000000001,0.0036999999999999997,0.0,0.019799999999999998
308.6577164429111,-0.0774,0.1916,-9.8017,0.0038,9.999999999999999e-05,0.0199
308.66771669291734,-0.0858,0.1867,-9.8071,0.0043,0.00030000000000000003,0.019799999999999998
308.6777169429236,-0.0812,0.2124,-9.8155,0.0043,0.00030000000000000003,0.02
308.6877171929298,-0.09179999999999999,0.2211,-9.806199999999999,0.0045000000000000005,0.00019999999999999998,0.019799999999999998
308.6977174429361,-0.0897,0.2153,-9.7996,0.0041,0.0,0.0199
308.70771769294237,-0.0911,0.20400000000000001,-9.7914,0.0038,0.00019999999999999998,0.019799999999999998
308.7177179429486,-0.0834,0.21389999999999998,-9.8013,0.0036,0.00030000000000000003,0.02
308.72771819295485,-0.08940000000000001,0.20839999999999997,-9.790600000000001,0.0039,9.999999999999999e-05,0.019799999999999998
308.7377184429611,-0.0756,0.19669999999999999,-9.8081,0.0036999999999999997,0.00019999999999999998,0.019799999999999998
308.74771869296734,-0.0877,0.19970000000000002,-9.8121,0.004,0.00030000000000000003,0.0199
308.7577189429736,-0.0883,0.223,-9.808300000000001,0.0039,9.999999999999999e-05,0.0199
308.7677191929798,-0.0911,0.21749999999999997,-9.7996,0.0041,0.0,0.019799999999999998
308.7777194429861,-0.0877,0.214,-9.7959,0.004,9.999999999999999e-05,0.0199
308.78771969299237,-0.08850000000000001,0.20279999999999998,-9.794799999999999,0.004,0.00039999999999999996,0.019799999999999998
308.7977199429986,-0.0866,0.21589999999999998,-9.8001,0.0039,0.00039999999999999996,0.02
308.80772019300485,-0.084,0.2111,-9.8028,0.004,0.00039999999999999996,0.0197
308.8177204430111,-0.0847,0.20639999999999997,-9.8048,0.0038,0.00039999999999999996,0.0199
308.82772069301734,-0.0832,0.211,-9.8073,0.0036,0.00039999999999999996,0.0199
308.8377209430236,-0.08789999999999999,0.21619999999999998,-9.8057,0.0036,0.00039999999999999996,0.02
308.8477211930298,-0.0892,0.2176,-9.8028,0.0039,0.0005,0.0199
308.8577214430361,-0.0912,0.215,-9.793399999999998,0.0039,0.00039999999999999996,0.02
308.86772169304237,-0.0886,0.20539999999999997,-9.800699999999999,0.0036,0.0005,0.0199
308.8777219430486,-0.0891,0.21580000000000002,-9.7994,0.0038,0.0005,0.02
308.88772219305486,-0.0876,0.21810000000000002,-9.8011,0.0034999999999999996,0.00039999999999999996,0.019799999999999998
308.8977224430611,-0.08159999999999999,0.2022,-9.8051,0.0031999999999999997,0.00039999999999999996,0.0199
308.90772269306734,-0.08589999999999999,0.2087,-9.8053,0.0034,0.0006000000000000001,0.019799999999999998
308.9177229430736,-0.0899,0.21779999999999997,-9.7966,0.0034999999999999996,0.0006000000000000001,0.0199
308.9277231930798,-0.092,0.21879999999999997,-9.7933,0.0036,0.0005,0.0199
308.9377234430861,-0.09179999999999999,0.2092,-9.7919,0.0038,0.0006000000000000001,0.02
308.94772369309237,-0.0883,0.21220000000000003,-9.798,0.0036,0.0007,0.02
308.9577239430986,-0.0895,0.21719999999999998,-9.7925,0.0038,0.0005,0.02
308.96772419310486,-0.0881,0.2123,-9.7964,0.0036999999999999997,0.0006000000000000001,0.0199
308.97772444311113,-0.0852,0.20600000000000002,-9.7968,0.0036999999999999997,0.0007,0.02
308.98772469311734,-0.0878,0.2104,-9.8033,0.0036,0.0007999999999999999,0.0199
308.9977249431236,-0.0893,0.22399999999999998,-9.802,0.0038,0.0007,0.02
309.00772519312983,-0.0967,0.22190000000000001,-9.795,0.0039,0.0007,0.019799999999999998
309.0177254431361,-0.0957,0.212,-9.7883,0.004,0.0007,0.02
309.0277256931424,-0.08850000000000001,0.21419999999999997,-9.798,0.0038,0.0009,0.0199
309.0377259431486,-0.0903,0.22039999999999998,-9.797,0.0042,0.0007,0.02
309.04772619315486,-0.0914,0.2252,-9.804699999999999,0.0034999999999999996,0.0007,0.0199
309.05772644316113,-0.0857,0.2105,-9.8001,0.0034,0.0007999999999999999,0.0199
309.06772669316734,-0.08689999999999999,0.21849999999999997,-9.7991,0.0031999999999999997,0.0007,0.0199
309.0777269431736,-0.0924,0.2274,-9.789,0.0034,0.0007,0.02
309.08772719317983,-0.0963,0.21789999999999998,-9.790799999999999,0.0033,0.0007999999999999999,0.0199
309.0977274431861,-0.0929,0.20379999999999998,-9.7907,0.0036,0.0007999999999999999,0.02
309.1077276931924,-0.0962,0.21380000000000002,-9.7928,0.0038,0.0009,0.02
309.1177279431986,-0.08729999999999999,0.21819999999999998,-9.79,0.0041,0.0007999999999999999,0.0199
309.12772819320486,-0.0835,0.20879999999999999,-9.8026,0.0041,0.0007999999999999999,0.0199
309.13772844321113,-0.0944,0.1979,-9.794799999999999,0.0046,0.001,0.0199
309.14772869321735,-0.0844,0.21619999999999998,-9.8028,0.004699999999999999,0.001,0.0199
309.1577289432236,-0.0968,0.2177,-9.7925,0.0053,0.0009,0.019799999999999998
309.16772919322983,-0.1013,0.2141,-9.7867,0.0057,0.0009,0.0199
309.1777294432361,-0.0939,0.2099,-9.790600000000001,0.006,0.0010999999999999998,0.0199
309.1877296932424,-0.09659999999999999,0.2312,-9.7901,0.006,0.001,0.02
309.1977299432486,-0.0921,0.23509999999999998,-9.784099999999999,0.0058,0.0007999999999999999,0.019799999999999998
309.20773019325486,-0.0823,0.21610000000000001,-9.792,0.0053,0.0007999999999999999,0.0199
309.21773044326113,-0.0938,0.2121,-9.7996,0.0053,0.001,0.0199
309.22773069326735,-0.0919,0.22799999999999998,-9.8013,0.005399999999999999,0.0010999999999999998,0.0199
309.2377309432736,-0.1006,0.2309,-9.7998,0.0059,0.0010999999999999998,0.0199
309.24773119327983,-0.09749999999999999,0.2218,-9.7899,0.0058,0.001,0.0199
309.2577314432861,-0.0911,0.2241,-9.7951,0.0056,0.0010999999999999998,0.0199
309.2677316932924,-0.0945,0.2395,-9.7859,0.0058,0.0010999999999999998,0.0199
309.2777319432986,-0.0867,0.2385,-9.7923,0.005,0.0012000000000000001,0.0199
309.28773219330486,-0.094,0.2197,-9.789299999999999,0.0045000000000000005,0.0012000000000000001,0.0199
309.29773244331113,-0.0899,0.2275,-9.799,0.0042,0.0013,0.02
309.30773269331735,-0.0977,0.2345,-9.8019,0.004,0.0013,0.02
309.3177329433236,-0.1036,0.2329,-9.7903,0.0045000000000000005,0.0010999999999999998,0.0199
309.32773319332983,-0.0941,0.2224,-9.7867,0.0041,0.0010999999999999998,0.02
309.3377334433361,-0.09759999999999999,0.2211,-9.7902,0.0041,0.0013,0.02
309.3477336933424,-0.09219999999999999,0.23670000000000002,-9.7839,0.004399999999999999,0.0012000000000000001,0.0199
309.3577339433486,-0.0901,0.2295,-9.7856,0.004,0.0012000000000000001,0.0199
309.36773419335486,-0.0919,0.2127,-9.790899999999999,0.0041,0.0014,0.0199
309.37773444336113,-0.0977,0.2294,-9.797699999999999,0.0039,0.0015,0.02
309.38773469336735,-0.0992,0.243,-9.7901,0.0042,0.0013,0.0199
309.3977349433736,-0.1006,0.22959999999999997,-9.787899999999999,0.004,0.0012000000000000001,0.0199
309.40773519337984,-0.1005,0.21589999999999998,-9.7813,0.0042,0.0014,0.02
309.4177354433861,-0.0984,0.2329,-9.7856,0.0043,0.0015,0.02
309.4277356933924,-0.0988,0.2334,-9.7842,0.0046,0.0014,0.0199
309.4377359433986,-0.0921,0.22659999999999997,-9.7944,0.0043,0.0014,0.0199
309.44773619340486,-0.09749999999999999,0.22290000000000001,-9.7927,0.0041,0.0015,0.0199
309.45773644341114,-0.09849999999999999,0.23809999999999998,-9.8011,0.0038,0.0015,0.0199
309.46773669341735,-0.0994,0.2439,-9.7913,0.0036999999999999997,0.0014,0.0199
309.4777369434236,-0.1047,0.23900000000000002,-9.7856,0.0036999999999999997,0.0014,0.019799999999999998
309.48773719342984,-0.1018,0.2278,-9.7835,0.0034,0.0015999999999999999,0.02
309.4977374434361,-0.09779999999999998,0.2352,-9.7888,0.0034,0.0017,0.02
309.5077376934424,-0.095,0.2418,-9.7886,0.0031999999999999997,0.0015999999999999999,0.0199
309.5177379434486,-0.0961,0.23509999999999998,-9.7897,0.003,0.0015,0.0199
309.52773819345487,-0.10120000000000001,0.2308,-9.7886,0.0026,0.0015999999999999999,0.0199
309.53773844346114,-0.0897,0.24130000000000001,-9.7967,0.0023,0.0017,0.02
309.54773869346735,-0.1092,0.24919999999999998,-9.7899,0.0026,0.0017,0.02
309.5577389434736,-0.10629999999999999,0.23879999999999998,-9.783,0.0023,0.0015999999999999999,0.02
309.56773919347984,-0.10269999999999999,0.2211,-9.7821,0.0024000000000000002,0.0017,0.0199
309.5777394434861,-0.0992,0.23500000000000001,-9.7843,0.0028,0.0018,0.02
309.5877396934924,-0.09749999999999999,0.2372,-9.789399999999999,0.0028,0.0018,0.0199
309.5977399434986,-0.1,0.2311,-9.7889,0.0026,0.0017,0.0199
309.60774019350487,-0.10239999999999999,0.2343,-9.785,0.0021,0.0018,0.0199
309.61774044351114,-0.09659999999999999,0.2453,-9.787899999999999,0.0017,0.0017,0.02
309.62774069351735,-0.10909999999999999,0.2443,-9.782499999999999,0.0015999999999999999,0.0017,0.0199
309.6377409435236,-0.10740000000000001,0.2309,-9.7754,0.0018,0.0017,0.02
309.64774119352984,-0.1031,0.2295,-9.7798,0.0015999999999999999,0.0018,0.02
309.6577414435361,-0.0996,0.23770000000000002,-9.7838,0.0019,0.0019,0.02
309.6677416935424,-0.1026,0.23839999999999997,-9.7911,0.0015999999999999999,0.0019,0.02
309.6777419435486,-0.1,0.22659999999999997,-9.7916,0.0015999999999999999,0.0019,0.02
309.68774219355487,-0.1033,0.2433,-9.7881,0.0015,0.0019,0.02
309.69774244356114,-0.1036,0.24849999999999997,-9.782,0.0014,0.0019,0.02
309.70774269356735,-0.1099,0.23670000000000002,-9.7768,0.0013,0.0019,0.02
309.7177429435736,-0.10790000000000001,0.2285,-9.7779,0.0015999999999999999,0.0019,0.02
309.72774319357984,-0.1047,0.2408,-9.782,0.0015,0.002,0.02
309.7377434435861,-0.1041,0.2318,-9.7798,0.0015999999999999999,0.0018,0.0199
309.7477436935924,-0.0984,0.2369,-9.7872,0.0015999999999999999,0.0018,0.02
309.7577439435986,-0.10809999999999999,0.2336,-9.781099999999999,0.0014,0.0019,0.0199
309.76774419360487,-0.09849999999999999,0.24099999999999996,-9.789499999999999,0.0010999999999999998,0.0019,0.02
309.77774444361114,-0.11349999999999999,0.2463,-9.7729,0.0014,0.0018,0.02
309.78774469361736,-0.1033,0.24359999999999998,-9.7789,0.0013,0.0019,0.0201
309.7977449436236,-0.11130000000000001,0.22699999999999998,-9.7799,0.0010999999999999998,0.0021,0.0199
309.80774519362984,-0.1083,0.2389,-9.7744,0.0015,0.002,0.02
309.8177454436361,-0.1072,0.23500000000000001,-9.7716,0.0013,0.002,0.0199
309.8277456936424,-0.0992,0.2127,-9.7833,0.0014,0.002,0.0199
309.8377459436486,-0.11069999999999999,0.21150000000000002,-9.7798,0.002,0.002,0.019799999999999998
309.84774619365487,-0.1075,0.23900000000000002,-9.7781,0.0026,0.0018,0.0199
309.85774644366114,-0.1092,0.2519,-9.771,0.0026999999999999997,0.0017,0.0197
309.86774669366736,-0.1136,0.23869999999999997,-9.765500000000001,0.0021999999999999997,0.0017,0.019799999999999998
309.8777469436736,-0.10939999999999998,0.2275,-9.7723,0.0018,0.0019,0.0199
309.88774719367984,-0.10729999999999999,0.2477,-9.7754,0.0021,0.0018,0.0199
309.8977474436861,-0.1008,0.24689999999999998,-9.7873,0.0010999999999999998,0.002,0.019799999999999998
309.9077476936924,-0.10809999999999999,0.21559999999999999,-9.786999999999999,0.0010999999999999998,0.0019,0.019799999999999998
309.9177479436986,-0.1097,0.23099999999999998,-9.7776,0.0014,0.0019,0.019799999999999998
309.9277481937049,-0.1049,0.2506,-9.774199999999999,0.0017,0.0019,0.019799999999999998
309.93774844371114,-0.1124,0.24069999999999997,-9.7746,0.0018,0.002,0.0196
309.94774869371736,-0.1191,0.22469999999999998,-9.7728,0.0019,0.002,0.0197
309.95774894372363,-0.111,0.24139999999999998,-9.777099999999999,0.0019,0.0019,0.019799999999999998
309.96774919372984,-0.10679999999999999,0.24580000000000002,-9.7753,0.0017,0.0017,0.0196
309.9777494437361,-0.10039999999999999,0.2329,-9.7833,0.0014,0.0017,0.0196
309.9877496937424,-0.1149,0.2242,-9.7737,0.0015999999999999999,0.0017,0.0197
309.9977499437486,-0.1047,0.24880000000000002,-9.7792,0.0015999999999999999,0.0017,0.019799999999999998
310.0077501937549,-0.1139,0.24849999999999997,-9.7743,0.0018,0.0017,0.0196
310.01775044376114,-0.1136,0.2339,-9.7699,0.0017,0.0017,0.0197
310.02775069376736,-0.1126,0.22590000000000002,-9.7714,0.0017,0.0019,0.0197
310.03775094377363,-0.11,0.2427,-9.7743,0.002,0.0019,0.0196
310.04775119377985,-0.1056,0.2435,-9.7767,0.0014,0.0019,0.0195
310.0577514437861,-0.1062,0.22629999999999997,-9.7794,0.0012000000000000001,0.0019,0.0195
310.0677516937924,-0.1097,0.2444,-9.777099999999999,0.001,0.0019,0.0195
310.0777519437986,-0.10939999999999998,0.2515,-9.7766,0.001,0.0019,0.0195
310.0877521938049,-0.12489999999999998,0.2399,-9.7737,0.0014,0.0018,0.0194
310.09775244381115,-0.11499999999999999,0.2281,-9.7725,0.0014,0.0017,0.0196
310.10775269381736,-0.11479999999999999,0.2362,-9.774199999999999,0.0017,0.0018,0.0195
310.11775294382363,-0.1142,0.2429,-9.7711,0.002,0.0015999999999999999,0.0195
310.12775319382985,-0.107,0.23909999999999998,-9.7774,0.0018,0.0015999999999999999,0.0194
310.1377534438361,-0.1134,0.2271,-9.7696,0.0018,0.0015999999999999999,0.0193
310.1477536938424,-0.1077,0.2432,-9.777,0.0019,0.0017,0.0194
310.1577539438486,-0.1247,0.25,-9.772599999999999,0.0021,0.0017,0.0193
310.1677541938549,-0.11689999999999999,0.24889999999999998,-9.773299999999999,0.002,0.0017,0.0194
310.17775444386115,-0.11919999999999999,0.22699999999999998,-9.7699,0.0018,0.0018,0.0193
310.18775469386736,-0.11180000000000001,0.23579999999999998,-9.772599999999999,0.0024000000000000002,0.0018,0.0194
310.19775494387363,-0.11130000000000001,0.2429,-9.7706,0.0025,0.0018,0.019200000000000002
310.20775519387985,-0.1095,0.2295,-9.774199999999999,0.0025,0.0018,0.019200000000000002
310.2177554438861,-0.1206,0.2298,-9.7752,0.0025,0.0018,0.019200000000000002
310.2277556938924,-0.11499999999999999,0.24889999999999998,-9.771,0.0025,0.0015999999999999999,0.019200000000000002
310.2377559438986,-0.12049999999999998,0.2507,-9.7717,0.0026,0.0015,0.0191
310.2477561939049,-0.1193,0.2372,-9.7681,0.0029,0.0015,0.019200000000000002
310.25775644391115,-0.1156,0.2416,-9.764899999999999,0.0026,0.0015,0.019200000000000002
310.26775669391736,-0.1111,0.23700000000000002,-9.773299999999999,0.0028,0.0014,0.019
310.27775694392363,-0.1139,0.24039999999999997,-9.7814,0.0025,0.0015999999999999999,0.0191
310.28775719392985,-0.1112,0.23709999999999998,-9.7784,0.0025,0.0017,0.019
310.2977574439361,-0.1151,0.2519,-9.7831,0.002,0.0017,0.0191
310.3077576939424,-0.12719999999999998,0.2553,-9.7653,0.0018,0.0015999999999999999,0.0191
310.3177579439486,-0.1142,0.2575,-9.774199999999999,0.0014,0.0015999999999999999,0.019
310.3277581939549,-0.121,0.2432,-9.775,0.0007999999999999999,0.0018,0.0189
310.33775844396115,-0.12229999999999999,0.2451,-9.7705,0.0007,0.0017,0.019
310.34775869396736,-0.11989999999999999,0.2447,-9.7621,0.0009,0.0015,0.0189
310.35775894397364,-0.1021,0.2467,-9.7866,0.0006000000000000001,0.0017,0.019
310.36775919397985,-0.1275,0.2442,-9.782399999999999,0.0006000000000000001,0.0017,0.0189
